______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
data file :	C:\emka\iox_2_9_5_73\data\20190517-piga.mkt
saved on :	
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	
printed on :	june   6, 2019, at  10: 59: 51
export mode :	to text file
print author :	no_logged_user
print com :	no available comment
ecgAuto version :	3.3.5.6 []
original sample freq (Hz) :
	 ECG	5000
	 Pig Aortic Pressure	1000
	 Cam Fire	500
	 Bloom A	500
	 Bloom B	500
	 CFR	1000
undersampling factor :		1
print sample freq (Hz) :		5000
______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	______________________	

time ms	 ECG	
	V	


...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	...................	
zone-start :	exp_JoVE-WBCL	time duration s :	00.00000	data duration s :	15.00000	stream section :	1
in-period :	op 1, p 1, r 1, p[r] 1	Noname #1	0.00e+00	
7267.80000	 0.0082	
7268.00000	 0.0101	
7268.20000	 0.0122	
7268.40000	 0.0145	
7268.60000	 0.0169	
7268.80000	 0.0198	
7269.00000	 0.0229	
7269.20000	 0.0261	
7269.40000	 0.0298	
7269.60000	 0.0331	
7269.80000	 0.0368	
7270.00000	 0.0406	
7270.20000	 0.0446	
7270.40000	 0.0484	
7270.60000	 0.0522	
7270.80000	 0.0562	
7271.00000	 0.0597	
7271.20000	 0.0639	
7271.40000	 0.0676	
7271.60000	 0.0720	
7271.80000	 0.0761	
7272.00000	 0.0803	
7272.20000	 0.0841	
7272.40000	 0.0888	
7272.60000	 0.0931	
7272.80000	 0.0972	
7273.00000	 0.1018	
7273.20000	 0.1059	
7273.40000	 0.1099	
7273.60000	 0.1138	
7273.80000	 0.1181	
7274.00000	 0.1219	
7274.20000	 0.1253	
7274.40000	 0.1291	
7274.60000	 0.1328	
7274.80000	 0.1361	
7275.00000	 0.1389	
7275.20000	 0.1419	
7275.40000	 0.1445	
7275.60000	 0.1466	
7275.80000	 0.1491	
7276.00000	 0.1506	
7276.20000	 0.1520	
7276.40000	 0.1532	
7276.60000	 0.1540	
7276.80000	 0.1543	
7277.00000	 0.1544	
7277.20000	 0.1541	
7277.40000	 0.1538	
7277.60000	 0.1532	
7277.80000	 0.1526	
7278.00000	 0.1517	
7278.20000	 0.1505	
7278.40000	 0.1494	
7278.60000	 0.1480	
7278.80000	 0.1460	
7279.00000	 0.1440	
7279.20000	 0.1418	
7279.40000	 0.1393	
7279.60000	 0.1363	
7279.80000	 0.1332	
7280.00000	 0.1295	
7280.20000	 0.1259	
7280.40000	 0.1224	
7280.60000	 0.1184	
7280.80000	 0.1144	
7281.00000	 0.1106	
7281.20000	 0.1062	
7281.40000	 0.1012	
7281.60000	 0.0966	
7281.80000	 0.0919	
7282.00000	 0.0867	
7282.20000	 0.0818	
7282.40000	 0.0768	
7282.60000	 0.0720	
7282.80000	 0.0676	
7283.00000	 0.0632	
7283.20000	 0.0591	
7283.40000	 0.0549	
7283.60000	 0.0507	
7283.80000	 0.0465	
7284.00000	 0.0424	
7284.20000	 0.0386	
7284.40000	 0.0354	
7284.60000	 0.0316	
7284.80000	 0.0282	
7285.00000	 0.0252	
7285.20000	 0.0218	
7285.40000	 0.0189	
7285.60000	 0.0166	
7285.80000	 0.0142	
7286.00000	 0.0119	
7286.20000	 0.0102	
7286.40000	 0.0087	
7286.60000	 0.0070	
7286.80000	 0.0058	
7287.00000	 0.0049	
7287.20000	 0.0038	
7287.40000	 0.0029	
7287.60000	 0.0020	
7287.80000	 0.0015	
7288.00000	 0.0008	
7288.20000	 0.0000	
7288.40000	-0.0003	
7288.60000	-0.0008	
7288.80000	-0.0012	
7289.00000	-0.0018	
7289.20000	-0.0024	
7289.40000	-0.0034	
7289.60000	-0.0038	
7289.80000	-0.0046	
7290.00000	-0.0063	
7290.20000	-0.0072	
7290.40000	-0.0087	
7290.60000	-0.0099	
7290.80000	-0.0110	
7291.00000	-0.0121	
7291.20000	-0.0133	
7291.40000	-0.0148	
7291.60000	-0.0160	
7291.80000	-0.0171	
7292.00000	-0.0186	
7292.20000	-0.0198	
7292.40000	-0.0211	
7292.60000	-0.0224	
7292.80000	-0.0237	
7293.00000	-0.0247	
7293.20000	-0.0258	
7293.40000	-0.0272	
7293.60000	-0.0285	
7293.80000	-0.0302	
7294.00000	-0.0320	
7294.20000	-0.0334	
7294.40000	-0.0354	
7294.60000	-0.0369	
7294.80000	-0.0386	
7295.00000	-0.0400	
7295.20000	-0.0420	
7295.40000	-0.0436	
7295.60000	-0.0449	
7295.80000	-0.0464	
7296.00000	-0.0475	
7296.20000	-0.0485	
7296.40000	-0.0497	
7296.60000	-0.0508	
7296.80000	-0.0523	
7297.00000	-0.0529	
7297.20000	-0.0536	
7297.40000	-0.0539	
7297.60000	-0.0539	
7297.80000	-0.0540	
7298.00000	-0.0545	
7298.20000	-0.0545	
7298.40000	-0.0548	
7298.60000	-0.0548	
7298.80000	-0.0552	
7299.00000	-0.0551	
7299.20000	-0.0555	
7299.40000	-0.0558	
7299.60000	-0.0566	
7299.80000	-0.0575	
7300.00000	-0.0581	
7300.20000	-0.0592	
7300.40000	-0.0606	
7300.60000	-0.0618	
7300.80000	-0.0633	
7301.00000	-0.0648	
7301.20000	-0.0664	
7301.40000	-0.0682	
7301.60000	-0.0702	
7301.80000	-0.0716	
7302.00000	-0.0735	
7302.20000	-0.0749	
7302.40000	-0.0771	
7302.60000	-0.0786	
7302.80000	-0.0804	
7303.00000	-0.0824	
7303.20000	-0.0841	
7303.40000	-0.0858	
7303.60000	-0.0874	
7303.80000	-0.0894	
7304.00000	-0.0906	
7304.20000	-0.0925	
7304.40000	-0.0941	
7304.60000	-0.0951	
7304.80000	-0.0964	
7305.00000	-0.0978	
7305.20000	-0.0990	
7305.40000	-0.0999	
7305.60000	-0.1012	
7305.80000	-0.1021	
7306.00000	-0.1025	
7306.20000	-0.1036	
7306.40000	-0.1042	
7306.60000	-0.1051	
7306.80000	-0.1056	
7307.00000	-0.1062	
7307.20000	-0.1067	
7307.40000	-0.1070	
7307.60000	-0.1074	
7307.80000	-0.1079	
7308.00000	-0.1082	
7308.20000	-0.1085	
7308.40000	-0.1091	
7308.60000	-0.1097	
7308.80000	-0.1100	
7309.00000	-0.1105	
7309.20000	-0.1112	
7309.40000	-0.1118	
7309.60000	-0.1123	
7309.80000	-0.1125	
7310.00000	-0.1132	
7310.20000	-0.1138	
7310.40000	-0.1141	
7310.60000	-0.1151	
7310.80000	-0.1154	
7311.00000	-0.1163	
7311.20000	-0.1169	
7311.40000	-0.1173	
7311.60000	-0.1180	
7311.80000	-0.1181	
7312.00000	-0.1183	
7312.20000	-0.1187	
7312.40000	-0.1187	
7312.60000	-0.1186	
7312.80000	-0.1189	
7313.00000	-0.1189	
7313.20000	-0.1190	
7313.40000	-0.1195	
7313.60000	-0.1202	
7313.80000	-0.1201	
7314.00000	-0.1202	
7314.20000	-0.1201	
7314.40000	-0.1202	
7314.60000	-0.1202	
7314.80000	-0.1204	
7315.00000	-0.1202	
7315.20000	-0.1202	
7315.40000	-0.1204	
7315.60000	-0.1207	
7315.80000	-0.1208	
7316.00000	-0.1212	
7316.20000	-0.1215	
7316.40000	-0.1216	
7316.60000	-0.1222	
7316.80000	-0.1222	
7317.00000	-0.1225	
7317.20000	-0.1233	
7317.40000	-0.1236	
7317.60000	-0.1237	
7317.80000	-0.1236	
7318.00000	-0.1242	
7318.20000	-0.1244	
7318.40000	-0.1248	
7318.60000	-0.1247	
7318.80000	-0.1245	
7319.00000	-0.1244	
7319.20000	-0.1242	
7319.40000	-0.1234	
7319.60000	-0.1234	
7319.80000	-0.1234	
7320.00000	-0.1225	
7320.20000	-0.1218	
7320.40000	-0.1210	
7320.60000	-0.1202	
7320.80000	-0.1193	
7321.00000	-0.1186	
7321.20000	-0.1173	
7321.40000	-0.1163	
7321.60000	-0.1147	
7321.80000	-0.1134	
7322.00000	-0.1123	
7322.20000	-0.1111	
7322.40000	-0.1091	
7322.60000	-0.1077	
7322.80000	-0.1060	
7323.00000	-0.1044	
7323.20000	-0.1031	
7323.40000	-0.1018	
7323.60000	-0.1001	
7323.80000	-0.0987	
7324.00000	-0.0970	
7324.20000	-0.0957	
7324.40000	-0.0940	
7324.60000	-0.0925	
7324.80000	-0.0908	
7325.00000	-0.0896	
7325.20000	-0.0882	
7325.40000	-0.0865	
7325.60000	-0.0858	
7325.80000	-0.0848	
7326.00000	-0.0839	
7326.20000	-0.0829	
7326.40000	-0.0815	
7326.60000	-0.0809	
7326.80000	-0.0801	
7327.00000	-0.0797	
7327.20000	-0.0790	
7327.40000	-0.0786	
7327.60000	-0.0778	
7327.80000	-0.0778	
7328.00000	-0.0771	
7328.20000	-0.0763	
7328.40000	-0.0761	
7328.60000	-0.0757	
7328.80000	-0.0749	
7329.00000	-0.0745	
7329.20000	-0.0743	
7329.40000	-0.0737	
7329.60000	-0.0729	
7329.80000	-0.0729	
7330.00000	-0.0731	
7330.20000	-0.0731	
7330.40000	-0.0728	
7330.60000	-0.0726	
7330.80000	-0.0720	
7331.00000	-0.0717	
7331.20000	-0.0716	
7331.40000	-0.0714	
7331.60000	-0.0710	
7331.80000	-0.0706	
7332.00000	-0.0706	
7332.20000	-0.0706	
7332.40000	-0.0702	
7332.60000	-0.0702	
7332.80000	-0.0702	
7333.00000	-0.0700	
7333.20000	-0.0699	
7333.40000	-0.0697	
7333.60000	-0.0697	
7333.80000	-0.0696	
7334.00000	-0.0694	
7334.20000	-0.0691	
7334.40000	-0.0688	
7334.60000	-0.0687	
7334.80000	-0.0684	
7335.00000	-0.0684	
7335.20000	-0.0682	
7335.40000	-0.0677	
7335.60000	-0.0676	
7335.80000	-0.0673	
7336.00000	-0.0671	
7336.20000	-0.0671	
7336.40000	-0.0665	
7336.60000	-0.0664	
7336.80000	-0.0662	
7337.00000	-0.0659	
7337.20000	-0.0661	
7337.40000	-0.0664	
7337.60000	-0.0662	
7337.80000	-0.0664	
7338.00000	-0.0664	
7338.20000	-0.0664	
7338.40000	-0.0665	
7338.60000	-0.0670	
7338.80000	-0.0670	
7339.00000	-0.0671	
7339.20000	-0.0673	
7339.40000	-0.0671	
7339.60000	-0.0671	
7339.80000	-0.0673	
7340.00000	-0.0676	
7340.20000	-0.0674	
7340.40000	-0.0674	
7340.60000	-0.0674	
7340.80000	-0.0674	
7341.00000	-0.0674	
7341.20000	-0.0671	
7341.40000	-0.0670	
7341.60000	-0.0670	
7341.80000	-0.0671	
7342.00000	-0.0667	
7342.20000	-0.0667	
7342.40000	-0.0665	
7342.60000	-0.0665	
7342.80000	-0.0667	
7343.00000	-0.0662	
7343.20000	-0.0661	
7343.40000	-0.0662	
7343.60000	-0.0658	
7343.80000	-0.0659	
7344.00000	-0.0658	
7344.20000	-0.0658	
7344.40000	-0.0653	
7344.60000	-0.0650	
7344.80000	-0.0653	
7345.00000	-0.0650	
7345.20000	-0.0648	
7345.40000	-0.0642	
7345.60000	-0.0639	
7345.80000	-0.0642	
7346.00000	-0.0638	
7346.20000	-0.0635	
7346.40000	-0.0636	
7346.60000	-0.0641	
7346.80000	-0.0635	
7347.00000	-0.0638	
7347.20000	-0.0638	
7347.40000	-0.0635	
7347.60000	-0.0635	
7347.80000	-0.0635	
7348.00000	-0.0633	
7348.20000	-0.0633	
7348.40000	-0.0633	
7348.60000	-0.0632	
7348.80000	-0.0630	
7349.00000	-0.0629	
7349.20000	-0.0627	
7349.40000	-0.0629	
7349.60000	-0.0627	
7349.80000	-0.0629	
7350.00000	-0.0629	
7350.20000	-0.0629	
7350.40000	-0.0630	
7350.60000	-0.0632	
7350.80000	-0.0633	
7351.00000	-0.0635	
7351.20000	-0.0636	
7351.40000	-0.0636	
7351.60000	-0.0639	
7351.80000	-0.0641	
7352.00000	-0.0642	
7352.20000	-0.0645	
7352.40000	-0.0644	
7352.60000	-0.0645	
7352.80000	-0.0645	
7353.00000	-0.0650	
7353.20000	-0.0648	
7353.40000	-0.0652	
7353.60000	-0.0650	
7353.80000	-0.0653	
7354.00000	-0.0652	
7354.20000	-0.0655	
7354.40000	-0.0653	
7354.60000	-0.0655	
7354.80000	-0.0655	
7355.00000	-0.0650	
7355.20000	-0.0648	
7355.40000	-0.0648	
7355.60000	-0.0645	
7355.80000	-0.0642	
7356.00000	-0.0636	
7356.20000	-0.0639	
7356.40000	-0.0630	
7356.60000	-0.0627	
7356.80000	-0.0621	
7357.00000	-0.0615	
7357.20000	-0.0615	
7357.40000	-0.0607	
7357.60000	-0.0601	
7357.80000	-0.0595	
7358.00000	-0.0589	
7358.20000	-0.0584	
7358.40000	-0.0578	
7358.60000	-0.0572	
7358.80000	-0.0572	
7359.00000	-0.0566	
7359.20000	-0.0565	
7359.40000	-0.0558	
7359.60000	-0.0554	
7359.80000	-0.0549	
7360.00000	-0.0545	
7360.20000	-0.0540	
7360.40000	-0.0537	
7360.60000	-0.0533	
7360.80000	-0.0529	
7361.00000	-0.0523	
7361.20000	-0.0513	
7361.40000	-0.0504	
7361.60000	-0.0496	
7361.80000	-0.0487	
7362.00000	-0.0475	
7362.20000	-0.0467	
7362.40000	-0.0459	
7362.60000	-0.0447	
7362.80000	-0.0439	
7363.00000	-0.0436	
7363.20000	-0.0429	
7363.40000	-0.0429	
7363.60000	-0.0432	
7363.80000	-0.0427	
7364.00000	-0.0429	
7364.20000	-0.0426	
7364.40000	-0.0426	
7364.60000	-0.0429	
7364.80000	-0.0429	
7365.00000	-0.0427	
7365.20000	-0.0430	
7365.40000	-0.0439	
7365.60000	-0.0441	
7365.80000	-0.0443	
7366.00000	-0.0449	
7366.20000	-0.0452	
7366.40000	-0.0455	
7366.60000	-0.0461	
7366.80000	-0.0465	
7367.00000	-0.0470	
7367.20000	-0.0473	
7367.40000	-0.0479	
7367.60000	-0.0481	
7367.80000	-0.0484	
7368.00000	-0.0484	
7368.20000	-0.0485	
7368.40000	-0.0488	
7368.60000	-0.0490	
7368.80000	-0.0490	
7369.00000	-0.0490	
7369.20000	-0.0494	
7369.40000	-0.0493	
7369.60000	-0.0493	
7369.80000	-0.0491	
7370.00000	-0.0491	
7370.20000	-0.0493	
7370.40000	-0.0488	
7370.60000	-0.0488	
7370.80000	-0.0487	
7371.00000	-0.0485	
7371.20000	-0.0484	
7371.40000	-0.0481	
7371.60000	-0.0476	
7371.80000	-0.0475	
7372.00000	-0.0475	
7372.20000	-0.0468	
7372.40000	-0.0465	
7372.60000	-0.0461	
7372.80000	-0.0452	
7373.00000	-0.0446	
7373.20000	-0.0443	
7373.40000	-0.0436	
7373.60000	-0.0430	
7373.80000	-0.0423	
7374.00000	-0.0420	
7374.20000	-0.0415	
7374.40000	-0.0407	
7374.60000	-0.0401	
7374.80000	-0.0400	
7375.00000	-0.0391	
7375.20000	-0.0386	
7375.40000	-0.0383	
7375.60000	-0.0377	
7375.80000	-0.0375	
7376.00000	-0.0369	
7376.20000	-0.0366	
7376.40000	-0.0363	
7376.60000	-0.0357	
7376.80000	-0.0356	
7377.00000	-0.0352	
7377.20000	-0.0349	
7377.40000	-0.0348	
7377.60000	-0.0342	
7377.80000	-0.0340	
7378.00000	-0.0334	
7378.20000	-0.0333	
7378.40000	-0.0327	
7378.60000	-0.0323	
7378.80000	-0.0316	
7379.00000	-0.0313	
7379.20000	-0.0310	
7379.40000	-0.0305	
7379.60000	-0.0304	
7379.80000	-0.0304	
7380.00000	-0.0305	
7380.20000	-0.0307	
7380.40000	-0.0305	
7380.60000	-0.0313	
7380.80000	-0.0307	
7381.00000	-0.0305	
7381.20000	-0.0305	
7381.40000	-0.0302	
7381.60000	-0.0310	
7381.80000	-0.0311	
7382.00000	-0.0307	
7382.20000	-0.0314	
7382.40000	-0.0314	
7382.60000	-0.0313	
7382.80000	-0.0314	
7383.00000	-0.0313	
7383.20000	-0.0317	
7383.40000	-0.0319	
7383.60000	-0.0319	
7383.80000	-0.0320	
7384.00000	-0.0322	
7384.20000	-0.0322	
7384.40000	-0.0327	
7384.60000	-0.0325	
7384.80000	-0.0325	
7385.00000	-0.0325	
7385.20000	-0.0328	
7385.40000	-0.0325	
7385.60000	-0.0323	
7385.80000	-0.0322	
7386.00000	-0.0323	
7386.20000	-0.0323	
7386.40000	-0.0320	
7386.60000	-0.0319	
7386.80000	-0.0314	
7387.00000	-0.0314	
7387.20000	-0.0314	
7387.40000	-0.0311	
7387.60000	-0.0310	
7387.80000	-0.0305	
7388.00000	-0.0302	
7388.20000	-0.0298	
7388.40000	-0.0291	
7388.60000	-0.0282	
7388.80000	-0.0278	
7389.00000	-0.0267	
7389.20000	-0.0256	
7389.40000	-0.0243	
7389.60000	-0.0230	
7389.80000	-0.0221	
7390.00000	-0.0212	
7390.20000	-0.0195	
7390.40000	-0.0186	
7390.60000	-0.0172	
7390.80000	-0.0160	
7391.00000	-0.0148	
7391.20000	-0.0137	
7391.40000	-0.0121	
7391.60000	-0.0116	
7391.80000	-0.0105	
7392.00000	-0.0095	
7392.20000	-0.0092	
7392.40000	-0.0082	
7392.60000	-0.0076	
7392.80000	-0.0069	
7393.00000	-0.0060	
7393.20000	-0.0050	
7393.40000	-0.0043	
7393.60000	-0.0034	
7393.80000	-0.0023	
7394.00000	-0.0012	
7394.20000	 0.0000	
7394.40000	 0.0014	
7394.60000	 0.0034	
7394.80000	 0.0052	
7395.00000	 0.0070	
7395.20000	 0.0095	
7395.40000	 0.0116	
7395.60000	 0.0137	
7395.80000	 0.0162	
7396.00000	 0.0183	
7396.20000	 0.0203	
7396.40000	 0.0226	
7396.60000	 0.0246	
7396.80000	 0.0267	
7397.00000	 0.0288	
7397.20000	 0.0311	
7397.40000	 0.0339	
7397.60000	 0.0366	
7397.80000	 0.0395	
7398.00000	 0.0424	
7398.20000	 0.0453	
7398.40000	 0.0485	
7398.60000	 0.0522	
7398.80000	 0.0562	
7399.00000	 0.0600	
7399.20000	 0.0641	
7399.40000	 0.0684	
7399.60000	 0.0732	
7399.80000	 0.0780	
7400.00000	 0.0827	
7400.20000	 0.0876	
7400.40000	 0.0925	
7400.60000	 0.0978	
7400.80000	 0.1028	
7401.00000	 0.1077	
7401.20000	 0.1125	
7401.40000	 0.1170	
7401.60000	 0.1213	
7401.80000	 0.1262	
7402.00000	 0.1309	
7402.20000	 0.1350	
7402.40000	 0.1393	
7402.60000	 0.1437	
7402.80000	 0.1477	
7403.00000	 0.1518	
7403.20000	 0.1558	
7403.40000	 0.1588	
7403.60000	 0.1617	
7403.80000	 0.1636	
7404.00000	 0.1643	
7404.20000	 0.1640	
7404.40000	 0.1634	
7404.60000	 0.1624	
7404.80000	 0.1602	
7405.00000	 0.1569	
7405.20000	 0.1524	
7405.40000	 0.1462	
7405.60000	 0.1384	
7405.80000	 0.1294	
7406.00000	 0.1180	
7406.20000	 0.1047	
7406.40000	 0.0890	
7406.60000	 0.0714	
7406.80000	 0.0526	
7407.00000	 0.0328	
7407.20000	 0.0105	
7407.40000	-0.0142	
7407.60000	-0.0421	
7407.80000	-0.0740	
7408.00000	-0.1103	
7408.20000	-0.1501	
7408.40000	-0.1935	
7408.60000	-0.2396	
7408.80000	-0.2884	
7409.00000	-0.3384	
7409.20000	-0.3906	
7409.40000	-0.4431	
7409.60000	-0.4968	
7409.80000	-0.5527	
7410.00000	-0.6102	
7410.20000	-0.6689	
7410.40000	-0.7298	
7410.60000	-0.7925	
7410.80000	-0.8562	
7411.00000	-0.9204	
7411.20000	-0.9854	
7411.40000	-1.0493	
7411.60000	-1.1121	
7411.80000	-1.1717	
7412.00000	-1.2276	
7412.20000	-1.2791	
7412.40000	-1.3251	
7412.60000	-1.3657	
7412.80000	-1.4015	
7413.00000	-1.4311	
7413.20000	-1.4555	
7413.40000	-1.4751	
7413.60000	-1.4905	
7413.80000	-1.5007	
7414.00000	-1.5063	
7414.20000	-1.5079	
7414.40000	-1.5065	
7414.60000	-1.5019	
7414.80000	-1.4943	
7415.00000	-1.4832	
7415.20000	-1.4700	
7415.40000	-1.4542	
7415.60000	-1.4354	
7415.80000	-1.4156	
7416.00000	-1.3930	
7416.20000	-1.3683	
7416.40000	-1.3422	
7416.60000	-1.3145	
7416.80000	-1.2851	
7417.00000	-1.2538	
7417.20000	-1.2210	
7417.40000	-1.1867	
7417.60000	-1.1507	
7417.80000	-1.1134	
7418.00000	-1.0747	
7418.20000	-1.0356	
7418.40000	-0.9958	
7418.60000	-0.9547	
7418.80000	-0.9142	
7419.00000	-0.8737	
7419.20000	-0.8333	
7419.40000	-0.7932	
7419.60000	-0.7552	
7419.80000	-0.7175	
7420.00000	-0.6807	
7420.20000	-0.6445	
7420.40000	-0.6099	
7420.60000	-0.5760	
7420.80000	-0.5435	
7421.00000	-0.5125	
7421.20000	-0.4831	
7421.40000	-0.4546	
7421.60000	-0.4285	
7421.80000	-0.4045	
7422.00000	-0.3821	
7422.20000	-0.3615	
7422.40000	-0.3418	
7422.60000	-0.3238	
7422.80000	-0.3073	
7423.00000	-0.2911	
7423.20000	-0.2762	
7423.40000	-0.2615	
7423.60000	-0.2483	
7423.80000	-0.2353	
7424.00000	-0.2226	
7424.20000	-0.2106	
7424.40000	-0.1981	
7424.60000	-0.1860	
7424.80000	-0.1740	
7425.00000	-0.1616	
7425.20000	-0.1497	
7425.40000	-0.1370	
7425.60000	-0.1248	
7425.80000	-0.1123	
7426.00000	-0.0995	
7426.20000	-0.0867	
7426.40000	-0.0735	
7426.60000	-0.0603	
7426.80000	-0.0468	
7427.00000	-0.0336	
7427.20000	-0.0195	
7427.40000	-0.0058	
7427.60000	 0.0078	
7427.80000	 0.0212	
7428.00000	 0.0346	
7428.20000	 0.0481	
7428.40000	 0.0606	
7428.60000	 0.0734	
7428.80000	 0.0856	
7429.00000	 0.0974	
7429.20000	 0.1091	
7429.40000	 0.1202	
7429.60000	 0.1308	
7429.80000	 0.1410	
7430.00000	 0.1503	
7430.20000	 0.1596	
7430.40000	 0.1689	
7430.60000	 0.1778	
7430.80000	 0.1862	
7431.00000	 0.1942	
7431.20000	 0.2020	
7431.40000	 0.2097	
7431.60000	 0.2168	
7431.80000	 0.2242	
7432.00000	 0.2306	
7432.20000	 0.2373	
7432.40000	 0.2435	
7432.60000	 0.2498	
7432.80000	 0.2557	
7433.00000	 0.2618	
7433.20000	 0.2676	
7433.40000	 0.2733	
7433.60000	 0.2792	
7433.80000	 0.2846	
7434.00000	 0.2898	
7434.20000	 0.2951	
7434.40000	 0.3006	
7434.60000	 0.3056	
7434.80000	 0.3108	
7435.00000	 0.3154	
7435.20000	 0.3200	
7435.40000	 0.3244	
7435.60000	 0.3287	
7435.80000	 0.3328	
7436.00000	 0.3372	
7436.20000	 0.3412	
7436.40000	 0.3452	
7436.60000	 0.3494	
7436.80000	 0.3532	
7437.00000	 0.3569	
7437.20000	 0.3609	
7437.40000	 0.3644	
7437.60000	 0.3680	
7437.80000	 0.3717	
7438.00000	 0.3751	
7438.20000	 0.3784	
7438.40000	 0.3816	
7438.60000	 0.3848	
7438.80000	 0.3880	
7439.00000	 0.3912	
7439.20000	 0.3944	
7439.40000	 0.3978	
7439.60000	 0.4007	
7439.80000	 0.4036	
7440.00000	 0.4063	
7440.20000	 0.4092	
7440.40000	 0.4126	
7440.60000	 0.4158	
7440.80000	 0.4187	
7441.00000	 0.4222	
7441.20000	 0.4251	
7441.40000	 0.4282	
7441.60000	 0.4312	
7441.80000	 0.4344	
7442.00000	 0.4373	
7442.20000	 0.4405	
7442.40000	 0.4433	
7442.60000	 0.4463	
7442.80000	 0.4491	
7443.00000	 0.4517	
7443.20000	 0.4543	
7443.40000	 0.4565	
7443.60000	 0.4591	
7443.80000	 0.4614	
7444.00000	 0.4636	
7444.20000	 0.4660	
7444.40000	 0.4680	
7444.60000	 0.4706	
7444.80000	 0.4727	
7445.00000	 0.4753	
7445.20000	 0.4784	
7445.40000	 0.4807	
7445.60000	 0.4834	
7445.80000	 0.4861	
7446.00000	 0.4884	
7446.20000	 0.4910	
7446.40000	 0.4930	
7446.60000	 0.4944	
7446.80000	 0.4965	
7447.00000	 0.4979	
7447.20000	 0.4990	
7447.40000	 0.5011	
7447.60000	 0.5029	
7447.80000	 0.5038	
7448.00000	 0.5051	
7448.20000	 0.5063	
7448.40000	 0.5072	
7448.60000	 0.5083	
7448.80000	 0.5089	
7449.00000	 0.5099	
7449.20000	 0.5103	
7449.40000	 0.5107	
7449.60000	 0.5115	
7449.80000	 0.5116	
7450.00000	 0.5118	
7450.20000	 0.5118	
7450.40000	 0.5115	
7450.60000	 0.5110	
7450.80000	 0.5106	
7451.00000	 0.5096	
7451.20000	 0.5089	
7451.40000	 0.5074	
7451.60000	 0.5063	
7451.80000	 0.5046	
7452.00000	 0.5026	
7452.20000	 0.5002	
7452.40000	 0.4987	
7452.60000	 0.4962	
7452.80000	 0.4935	
7453.00000	 0.4904	
7453.20000	 0.4880	
7453.40000	 0.4846	
7453.60000	 0.4816	
7453.80000	 0.4781	
7454.00000	 0.4741	
7454.20000	 0.4701	
7454.40000	 0.4662	
7454.60000	 0.4622	
7454.80000	 0.4579	
7455.00000	 0.4536	
7455.20000	 0.4494	
7455.40000	 0.4449	
7455.60000	 0.4411	
7455.80000	 0.4366	
7456.00000	 0.4321	
7456.20000	 0.4279	
7456.40000	 0.4234	
7456.60000	 0.4187	
7456.80000	 0.4140	
7457.00000	 0.4095	
7457.20000	 0.4050	
7457.40000	 0.4007	
7457.60000	 0.3966	
7457.80000	 0.3917	
7458.00000	 0.3874	
7458.20000	 0.3833	
7458.40000	 0.3789	
7458.60000	 0.3746	
7458.80000	 0.3703	
7459.00000	 0.3658	
7459.20000	 0.3612	
7459.40000	 0.3569	
7459.60000	 0.3531	
7459.80000	 0.3484	
7460.00000	 0.3441	
7460.20000	 0.3398	
7460.40000	 0.3352	
7460.60000	 0.3313	
7460.80000	 0.3270	
7461.00000	 0.3227	
7461.20000	 0.3186	
7461.40000	 0.3148	
7461.60000	 0.3107	
7461.80000	 0.3065	
7462.00000	 0.3024	
7462.20000	 0.2985	
7462.40000	 0.2942	
7462.60000	 0.2902	
7462.80000	 0.2866	
7463.00000	 0.2826	
7463.20000	 0.2780	
7463.40000	 0.2745	
7463.60000	 0.2701	
7463.80000	 0.2661	
7464.00000	 0.2626	
7464.20000	 0.2585	
7464.40000	 0.2548	
7464.60000	 0.2510	
7464.80000	 0.2472	
7465.00000	 0.2434	
7465.20000	 0.2399	
7465.40000	 0.2365	
7465.60000	 0.2330	
7465.80000	 0.2290	
7466.00000	 0.2255	
7466.20000	 0.2225	
7466.40000	 0.2191	
7466.60000	 0.2159	
7466.80000	 0.2126	
7467.00000	 0.2092	
7467.20000	 0.2055	
7467.40000	 0.2025	
7467.60000	 0.1991	
7467.80000	 0.1961	
7468.00000	 0.1930	
7468.20000	 0.1900	
7468.40000	 0.1869	
7468.60000	 0.1839	
7468.80000	 0.1808	
7469.00000	 0.1781	
7469.20000	 0.1755	
7469.40000	 0.1732	
7469.60000	 0.1701	
7469.80000	 0.1677	
7470.00000	 0.1653	
7470.20000	 0.1628	
7470.40000	 0.1602	
7470.60000	 0.1575	
7470.80000	 0.1550	
7471.00000	 0.1524	
7471.20000	 0.1503	
7471.40000	 0.1480	
7471.60000	 0.1457	
7471.80000	 0.1433	
7472.00000	 0.1413	
7472.20000	 0.1393	
7472.40000	 0.1372	
7472.60000	 0.1352	
7472.80000	 0.1331	
7473.00000	 0.1314	
7473.20000	 0.1294	
7473.40000	 0.1271	
7473.60000	 0.1251	
7473.80000	 0.1237	
7474.00000	 0.1219	
7474.20000	 0.1201	
7474.40000	 0.1189	
7474.60000	 0.1176	
7474.80000	 0.1157	
7475.00000	 0.1137	
7475.20000	 0.1125	
7475.40000	 0.1108	
7475.60000	 0.1091	
7475.80000	 0.1073	
